hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-06,daily_expansion,GBPJPY,2013-04-21 11:45:00+00:00,2013-04-21 12:00:00+00:00,2013-04-21 12:00:00+00:00,1,-1.0000000018997173,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-21 12:00:00+00:00,2013-04-21 12:15:00+00:00,2013-04-21 12:15:00+00:00,1,-1.0000000018997173,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-21 12:15:00+00:00,2013-04-21 12:30:00+00:00,2013-04-21 12:30:00+00:00,1,-0.9999999939578605,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-21 12:30:00+00:00,2013-04-21 12:45:00+00:00,2013-04-21 12:45:00+00:00,1,-1.000000000372437,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-21 12:45:00+00:00,2013-04-21 13:00:00+00:00,2013-04-21 13:00:00+00:00,1,-0.9999999992211027,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-22 10:00:00+00:00,2013-04-22 10:15:00+00:00,2013-04-22 11:15:00+00:00,1,-1.000000000000047,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-22 11:15:00+00:00,2013-04-22 11:30:00+00:00,2013-04-22 12:45:00+00:00,1,-0.9999999999999553,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-22 12:45:00+00:00,2013-04-22 13:00:00+00:00,2013-04-22 13:30:00+00:00,1,-0.9999999999999514,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-05-03 12:30:00+00:00,2013-05-03 12:45:00+00:00,2013-05-03 13:15:00+00:00,1,1.4999999999999738,TP,False
S2R2-06,daily_expansion,GBPJPY,2013-05-04 10:00:00+00:00,2013-05-04 10:15:00+00:00,2013-05-04 10:15:00+00:00,1,-0.9999999999979448,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-05-04 10:15:00+00:00,2013-05-04 10:30:00+00:00,2013-05-04 10:30:00+00:00,1,-0.9999999999992029,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-05-04 10:30:00+00:00,2013-05-04 10:45:00+00:00,2013-05-04 10:45:00+00:00,1,-1.0000000000012352,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-05-04 10:45:00+00:00,2013-05-04 11:00:00+00:00,2013-05-04 11:00:00+00:00,1,-0.9999999999997761,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-05-04 11:00:00+00:00,2013-05-04 11:15:00+00:00,2013-05-04 11:15:00+00:00,1,-0.9999999999982044,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-05-04 11:15:00+00:00,2013-05-04 11:30:00+00:00,2013-05-04 11:30:00+00:00,1,-1.000000000000743,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-05-04 11:30:00+00:00,2013-05-04 11:45:00+00:00,2013-05-04 11:45:00+00:00,1,-1.0000000000025655,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-05-04 11:45:00+00:00,2013-05-04 12:00:00+00:00,2013-05-04 12:00:00+00:00,1,-1.0000000000035467,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-05-04 12:00:00+00:00,2013-05-04 12:15:00+00:00,2013-05-04 12:15:00+00:00,1,-1.0000000000024898,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-05-04 12:15:00+00:00,2013-05-04 12:30:00+00:00,2013-05-04 12:30:00+00:00,1,-0.9999999999945232,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-05-04 12:30:00+00:00,2013-05-04 12:45:00+00:00,2013-05-04 12:45:00+00:00,1,-1.0000000000043283,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-05-04 12:45:00+00:00,2013-05-04 13:00:00+00:00,2013-05-04 13:00:00+00:00,1,-0.9999999999977285,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-05-05 10:00:00+00:00,2013-05-05 10:15:00+00:00,2013-05-05 10:15:00+00:00,1,-1.000000001063043,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-05-05 10:15:00+00:00,2013-05-05 10:30:00+00:00,2013-05-05 10:30:00+00:00,1,-0.9999999979692331,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-05-05 10:30:00+00:00,2013-05-05 10:45:00+00:00,2013-05-05 10:45:00+00:00,1,-1.0000000029669258,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-05-05 10:45:00+00:00,2013-05-05 11:00:00+00:00,2013-05-05 11:00:00+00:00,1,-0.9999999957907517,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-05-05 11:00:00+00:00,2013-05-05 11:15:00+00:00,2013-05-05 11:15:00+00:00,1,-1.0000000054509863,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-05-05 11:15:00+00:00,2013-05-05 11:30:00+00:00,2013-05-05 11:30:00+00:00,1,-0.9999999981686557,SL,False
