hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-01,prior_day_value,AUDUSD,2017-04-28 05:00:00+00:00,2017-04-28 05:15:00+00:00,2017-04-28 05:30:00+00:00,-1,-0.9999999999999648,SL,False
S2R2-01,prior_day_value,AUDUSD,2017-05-01 05:00:00+00:00,2017-05-01 05:15:00+00:00,2017-05-01 06:30:00+00:00,1,1.500000000000126,TP,False
S2R2-01,prior_day_value,AUDUSD,2017-05-16 05:00:00+00:00,2017-05-16 05:15:00+00:00,2017-05-16 06:00:00+00:00,1,1.4999999999999318,TP,False
S2R2-01,prior_day_value,AUDUSD,2017-05-19 05:00:00+00:00,2017-05-19 05:15:00+00:00,2017-05-19 06:00:00+00:00,-1,-1.0,SL,False
S2R2-01,prior_day_value,AUDUSD,2017-05-30 06:00:00+00:00,2017-05-30 06:15:00+00:00,2017-05-30 06:15:00+00:00,1,-1.0000000000000877,SL,False
S2R2-01,prior_day_value,AUDUSD,2017-05-30 06:15:00+00:00,2017-05-30 06:30:00+00:00,2017-05-30 07:45:00+00:00,-1,-0.9999999999999729,SL,False
S2R2-01,prior_day_value,AUDUSD,2017-06-09 06:30:00+00:00,2017-06-09 06:45:00+00:00,2017-06-09 06:45:00+00:00,-1,-1.0000000000000842,SL,False
S2R2-01,prior_day_value,AUDUSD,2017-06-16 05:30:00+00:00,2017-06-16 05:45:00+00:00,2017-06-16 06:15:00+00:00,1,1.4999999999999754,TP,False
S2R2-01,prior_day_value,AUDUSD,2017-07-06 05:30:00+00:00,2017-07-06 05:45:00+00:00,2017-07-06 06:45:00+00:00,-1,-1.0000000000000393,SL,False
S2R2-01,prior_day_value,AUDUSD,2017-07-07 05:00:00+00:00,2017-07-07 05:15:00+00:00,2017-07-07 05:45:00+00:00,-1,-1.0000000000000482,SL,False
S2R2-01,prior_day_value,AUDUSD,2017-07-28 05:30:00+00:00,2017-07-28 05:45:00+00:00,2017-07-28 06:00:00+00:00,1,1.5000000000000244,TP,False
S2R2-01,prior_day_value,AUDUSD,2017-07-28 06:00:00+00:00,2017-07-28 06:15:00+00:00,2017-07-28 06:45:00+00:00,1,-1.0,SL,False
S2R2-01,prior_day_value,AUDUSD,2017-07-31 05:00:00+00:00,2017-07-31 05:15:00+00:00,2017-07-31 05:30:00+00:00,1,-1.0,SL,False
S2R2-01,prior_day_value,AUDUSD,2017-08-04 05:00:00+00:00,2017-08-04 05:15:00+00:00,2017-08-04 05:45:00+00:00,-1,-1.000000000000036,SL,False
S2R2-01,prior_day_value,AUDUSD,2017-08-08 06:45:00+00:00,2017-08-08 07:00:00+00:00,2017-08-08 07:15:00+00:00,-1,-0.9999999999999747,SL,False
S2R2-01,prior_day_value,AUDUSD,2017-08-14 05:45:00+00:00,2017-08-14 06:00:00+00:00,2017-08-14 06:15:00+00:00,1,-0.9999999999999714,SL,False
S2R2-01,prior_day_value,AUDUSD,2017-08-14 06:45:00+00:00,2017-08-14 07:00:00+00:00,2017-08-14 07:30:00+00:00,1,-1.0000000000000466,SL,False
S2R2-01,prior_day_value,AUDUSD,2017-08-22 05:30:00+00:00,2017-08-22 05:45:00+00:00,2017-08-22 06:00:00+00:00,1,1.5,TP,False
S2R2-01,prior_day_value,AUDUSD,2017-08-29 05:30:00+00:00,2017-08-29 05:45:00+00:00,2017-08-29 06:00:00+00:00,-1,-0.9999999999999668,SL,False
S2R2-01,prior_day_value,AUDUSD,2017-08-29 06:00:00+00:00,2017-08-29 06:15:00+00:00,2017-08-29 06:45:00+00:00,1,1.500000000000031,TP,False
S2R2-01,prior_day_value,AUDUSD,2017-09-11 05:00:00+00:00,2017-09-11 05:15:00+00:00,2017-09-11 06:00:00+00:00,1,-1.0000000000000533,SL,False
S2R2-01,prior_day_value,AUDUSD,2017-09-15 06:15:00+00:00,2017-09-15 06:30:00+00:00,2017-09-15 06:45:00+00:00,1,-1.000000000000043,SL,False
S2R2-01,prior_day_value,AUDUSD,2017-09-25 06:30:00+00:00,2017-09-25 06:45:00+00:00,2017-09-25 08:30:00+00:00,-1,1.4999999999999492,TP,False
