hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-14,impulse_retrace,EURGBP,2015-06-30 12:00:00+00:00,2015-06-30 12:15:00+00:00,2015-06-30 13:30:00+00:00,1,-1.000000000000015,SL,False
S2-14,impulse_retrace,EURGBP,2015-07-01 12:00:00+00:00,2015-07-01 12:15:00+00:00,2015-07-01 14:45:00+00:00,-1,-1.0000000000000295,SL,False
S2-14,impulse_retrace,EURGBP,2015-07-14 12:45:00+00:00,2015-07-14 13:00:00+00:00,2015-07-14 14:30:00+00:00,-1,1.2500000000000417,TP,False
S2-14,impulse_retrace,EURGBP,2015-08-04 14:15:00+00:00,2015-08-04 14:30:00+00:00,2015-08-04 15:00:00+00:00,-1,1.25,TP,False
S2-14,impulse_retrace,EURGBP,2015-08-11 14:45:00+00:00,2015-08-11 15:00:00+00:00,2015-08-11 16:15:00+00:00,1,-0.9999999999999831,SL,False
S2-14,impulse_retrace,EURGBP,2015-08-21 13:45:00+00:00,2015-08-21 14:00:00+00:00,2015-08-21 14:30:00+00:00,1,1.250000000000018,TP,False
S2-14,impulse_retrace,EURGBP,2015-09-01 13:45:00+00:00,2015-09-01 14:00:00+00:00,2015-09-01 14:00:00+00:00,1,1.2500000000000449,TP,False
S2-14,impulse_retrace,EURGBP,2015-09-15 12:45:00+00:00,2015-09-15 13:00:00+00:00,2015-09-15 14:15:00+00:00,1,1.2499999999999603,TP,False
S2-14,impulse_retrace,EURGBP,2015-09-17 12:45:00+00:00,2015-09-17 13:00:00+00:00,2015-09-17 13:45:00+00:00,-1,1.2500000000000504,TP,False
S2-14,impulse_retrace,EURGBP,2015-09-25 13:15:00+00:00,2015-09-25 13:30:00+00:00,2015-09-25 14:00:00+00:00,1,1.2500000000000153,TP,False
S2-14,impulse_retrace,EURGBP,2015-09-28 12:15:00+00:00,2015-09-28 12:30:00+00:00,2015-09-28 12:30:00+00:00,1,-1.0000000000000187,SL,False
S2-14,impulse_retrace,EURGBP,2015-09-28 12:45:00+00:00,2015-09-28 13:00:00+00:00,2015-09-28 13:15:00+00:00,1,1.249999999999961,TP,False
S2-14,impulse_retrace,EURGBP,2015-09-29 12:30:00+00:00,2015-09-29 12:45:00+00:00,2015-09-29 13:30:00+00:00,1,1.2500000000000164,TP,False
S2-14,impulse_retrace,EURGBP,2015-10-02 15:30:00+00:00,2015-10-02 15:45:00+00:00,2015-10-02 16:00:00+00:00,1,-0.14975031874203143,FRIDAY,False
S2-14,impulse_retrace,EURGBP,2015-10-07 15:30:00+00:00,2015-10-07 15:45:00+00:00,2015-10-07 16:30:00+00:00,-1,1.249999999999984,TP,False
S2-14,impulse_retrace,EURGBP,2015-10-12 15:15:00+00:00,2015-10-12 15:30:00+00:00,2015-10-12 19:15:00+00:00,1,-0.11414336962329218,TIME,False
